2	0.3010299956639812
2	0.0137743771850747
2	0.05834564159122317
2	0.0
2	0.15740218642452797
2	0.15740218642452797
2	0.3010299956639812
2	0.08751846238683475
2	0.3010299956639812
2	0.0
2	0.21041093737452468
2	0.0
2	0.18986563624075592
2	0.21041093737452468
2	0.11979187908506812
2	0.6669868909604184
2	0.47712125471966244
2	0.04663013634285046
2	0.3010299956639812
2	0.09061905828945654
2	0.21041093737452468
2	0.15740218642452797
2	0.0
2	0.3654765588558097
2	0.06678312813507141
2	0.21041093737452468
2	0.11979187908506812
2	0.18986563624075592
2	0.11979187908506812
2	0.07390701750693274
2	0.31480437284905594
2	0.11979187908506812
2	0.31480437284905594
2	0.0
2	0.21041093737452468
2	0.0
2	0.1058487537749442
2	0.0
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.0137743771850747
2	0.3010299956639812
2	0.3010299956639812
2	0.0
2	0.15740218642452797
2	0.3010299956639812
2	0.04663013634285046
2	0.1812381165789131
2	0.11979187908506812
2	0.0
2	0.3010299956639812
2	0.14362780923945326
2	0.21041093737452468
2	0.11979187908506812
2	0.18986563624075592
2	0.3010299956639812
2	0.42082187474904936
2	0.04663013634285046
2	0.11979187908506812
2	0.0
2	0.21041093737452468
2	0.06678312813507141
2	0.18986563624075592
2	0.18986563624075592
2	0.3010299956639812
2	0.3010299956639812
2	0.21041093737452468
2	0.3010299956639812
2	0.021831871309132434
2	0.3010299956639812
2	0.3010299956639812
2	0.06678312813507141
2	0.21041093737452468
2	0.3010299956639812
2	0.3010299956639812
2	0.09326027268570092
2	0.038669565588797424
2	0.13356625627014282
2	0.11979187908506812
2	0.47712125471966244
2	0.15740218642452797
2	0.3010299956639812
2	0.11979187908506812
2	0.0
2	0.1812381165789131
2	0.0
2	0.18986563624075592
2	0.050971252428306905
2	0.24947656301439747
2	0.2718571748683696
2	0.21041093737452468
2	0.06678312813507141
2	0.21041093737452468
2	0.06678312813507141
2	0.0
2	0.21041093737452468
2	0.04663013634285046
2	0.47712125471966244
2	0.1812381165789131
2	0.029172820795611586
2	0.21041093737452468
2	0.11979187908506812
2	0.0
2	0.3010299956639812
2	0.21041093737452468
2	0.15740218642452797
2	0.3010299956639812
2	0.029172820795611586
2	0.3010299956639812
2	0.6989700043360189
2	0.47712125471966244
2	0.47712125471966244
2	0.3010299956639812
2	0.3010299956639812
2	0.6020599913279624
2	0.3010299956639812
2	0.3010299956639812
2	0.029172820795611586
2	0.21041093737452468
2	0.21041093737452468
2	0.11979187908506812
2	0.04663013634285046
2	0.24947656301439747
2	0.3010299956639812
2	0.3010299956639812
2	0.11979187908506812
2	0.0
2	0.3010299956639812
2	0.23958375817013625
2	0.3010299956639812
2	0.47712125471966244
2	0.21041093737452468
2	0.15740218642452797
2	0.21041093737452468
2	0.3010299956639812
2	0.18986563624075592
2	0.3010299956639812
2	0.15740218642452797
2	0.21041093737452468
2	0.029172820795611586
2	0.3010299956639812
2	0.47712125471966244
2	0.3010299956639812
2	0.3010299956639812
2	0.15740218642452797
2	0.3010299956639812
2	0.21041093737452468
2	0.3010299956639812
2	0.21041093737452468
2	0.3010299956639812
2	0.3010299956639812
2	0.1812381165789131
2	0.09326027268570092
2	0.11979187908506812
2	0.3010299956639812
2	0.0
2	0.3010299956639812
2	0.3010299956639812
2	0.47712125471966244
2	0.3010299956639812
2	0.7781512503836436
2	0.035606248494207134
2	0.24947656301439747
2	0.1058487537749442
2	0.21041093737452468
2	0.21041093737452468
2	0.47712125471966244
2	0.3010299956639812
2	0.15740218642452797
2	0.0
2	0.15740218642452797
2	0.06678312813507141
2	0.15740218642452797
2	0.21041093737452468
2	0.42082187474904936
2	0.23958375817013625
2	0.6020599913279624
2	0.04663013634285046
2	0.3010299956639812
2	0.0
2	0.05834564159122317
2	0.08189846205086461
2	0.1812381165789131
2	0.10827182364289273
2	0.3010299956639812
2	0.1058487537749442
2	0.05834564159122317
2	0.3010299956639812
2	0.15740218642452797
2	0.21041093737452468
2	0.14362780923945326
2	0.3010299956639812
2	0.3010299956639812
2	0.6020599913279624
2	0.3010299956639812
2	0.21041093737452468
2	0.0
2	0.09061905828945654
2	0.0
2	0.3979400086720376
2	0.3010299956639812
2	0.3010299956639812
2	0.09247565400260538
2	0.0
2	0.11979187908506812
2	0.5906981806931261
2	0.3010299956639812
2	0.3010299956639812
2	0.47712125471966244
2	0.15740218642452797
2	0.08751846238683475
2	0.06773719221244484
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.0275487543701494
2	0.15740218642452797
2	0.1549019599857432
2	0.15740218642452797
2	0.3010299956639812
2	0.0
2	0.03198311337560045
2	0.0137743771850747
2	0.038669565588797424
2	0.04663013634285046
2	0.3334934454802092
2	0.8450980400142568
2	0.08751846238683475
2	0.0
2	0.0275487543701494
2	0.13356625627014282
2	0.3010299956639812
2	0.47712125471966244
2	0.47712125471966244
2	0.3334934454802092
2	0.07390701750693274
2	0.21041093737452468
2	0.3010299956639812
2	0.09061905828945654
2	0.0
2	0.3010299956639812
2	0.21041093737452468
2	0.18986563624075592
2	0.3010299956639812
2	0.6020599913279624
2	0.3010299956639812
2	0.0137743771850747
2	0.3010299956639812
2	0.11979187908506812
2	0.3654765588558097
2	0.0
2	0.21041093737452468
2	0.15740218642452797
2	0.3010299956639812
2	0.3010299956639812
2	0.0137743771850747
2	0.23958375817013625
2	0.3010299956639812
2	0.09061905828945654
2	0.04623782700130269
2	0.0
2	0.0
2	0.07390701750693274
2	0.09061905828945654
2	0.0
2	0.21041093737452468
2	0.47712125471966244
2	0.3010299956639812
2	0.0550975087402988
2	0.21041093737452468
2	0.0
2	0.09326027268570092
2	0.21041093737452468
2	0.3010299956639812
2	0.21041093737452468
2	0.07390701750693274
2	0.24947656301439747
2	0.23958375817013625
2	0.0
2	0.2781481295869695
2	0.3010299956639812
2	0.3010299956639812
2	0.18986563624075592
2	0.0
2	0.15740218642452797
2	0.1726318819100156
2	0.0
2	0.1812381165789131
2	0.15740218642452797
2	0.21041093737452468
2	0.31480437284905594
2	0.3010299956639812
2	0.30965751532582403
2	0.3010299956639812
2	0.3010299956639812
2	0.6020599913279624
2	0.13356625627014282
2	0.11979187908506812
2	0.3010299956639812
2	0.11979187908506812
2	0.15740218642452797
2	0.3010299956639812
2	0.14781403501386547
2	0.0
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.47712125471966244
2	0.47712125471966244
2	0.21041093737452468
2	0.11979187908506812
2	0.21041093737452468
2	0.0
2	0.21041093737452468
2	0.0
2	0.21041093737452468
2	0.029172820795611586
2	0.3010299956639812
2	0.3010299956639812
2	0.15740218642452797
2	0.3010299956639812
2	0.6989700043360189
2	0.15740218642452797
2	0.09326027268570092
2	0.15740218642452797
2	0.24947656301439747
2	0.47712125471966244
2	0.3010299956639812
2	0.3010299956639812
2	0.24947656301439747
2	0.14362780923945326
2	0.21041093737452468
2	0.24947656301439747
2	0.06678312813507141
2	0.07390701750693274
2	0.3010299956639812
2	0.0
2	0.21041093737452468
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.18986563624075592
2	0.3010299956639812
2	0.0
2	0.0
2	0.0
2	0.6989700043360189
2	0.21041093737452468
2	0.15740218642452797
2	0.3010299956639812
2	0.15740218642452797
2	0.42082187474904936
2	0.13356625627014282
2	0.0
2	0.15740218642452797
2	0.21041093737452468
2	0.0
2	0.0
2	0.3010299956639812
2	0.06678312813507141
2	0.3010299956639812
2	0.06678312813507141
2	0.11979187908506812
2	0.14362780923945326
2	0.3010299956639812
2	0.09326027268570092
2	0.42082187474904936
2	0.0
2	0.0
2	0.06678312813507141
2	0.07390701750693274
2	0.1309073427783184
2	0.47712125471966244
2	0.3010299956639812
2	0.3010299956639812
2	0.03198311337560045
2	0.0
2	0.21041093737452468
2	0.10827182364289273
2	0.11979187908506812
2	0.04575749056067514
2	0.04765151596108363
2	0.21041093737452468
2	0.11979187908506812
2	0.0
2	0.0
2	0.21041093737452468
2	0.3010299956639812
2	0.07390701750693274
2	0.24947656301439747
2	0.21041093737452468
2	0.3010299956639812
2	0.42082187474904936
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.05834564159122317
2	0.11979187908506812
2	0.21041093737452468
2	0.3010299956639812
2	0.3010299956639812
2	0.1812381165789131
2	0.09061905828945654
2	0.021831871309132434
2	0.0
2	0.0
2	0.3010299956639812
2	0.15740218642452797
2	0.21041093737452468
2	0.3010299956639812
2	0.3010299956639812
2	0.04663013634285046
2	0.0
2	0.47712125471966244
2	0.3010299956639812
2	0.47712125471966244
2	0.3010299956639812
2	0.029172820795611586
2	0.0
2	0.18986563624075592
2	0.021831871309132434
2	0.1726318819100156
2	0.13356625627014282
2	0.15740218642452797
2	0.3010299956639812
2	0.07390701750693274
2	0.15740218642452797
2	0.15740218642452797
2	0.1058487537749442
2	0.21041093737452468
2	0.10827182364289273
2	0.1058487537749442
2	0.3654765588558097
2	0.3010299956639812
2	0.23958375817013625
2	0.31480437284905594
2	0.21041093737452468
2	0.05834564159122317
2	0.155065621481285
2	0.47712125471966244
2	0.04663013634285046
2	0.3010299956639812
2	0.09061905828945654
2	0.09061905828945654
2	0.3010299956639812
2	0.21041093737452468
2	0.24947656301439747
2	0.06678312813507141
2	0.021831871309132434
2	0.21041093737452468
2	0.09061905828945654
2	0.3010299956639812
2	0.47712125471966244
2	0.0
2	0.038669565588797424
2	0.11979187908506812
2	0.47712125471966244
2	0.3010299956639812
2	0.21041093737452468
2	0.3334934454802092
2	0.0137743771850747
2	0.3010299956639812
2	0.21041093737452468
2	0.3010299956639812
2	0.1309073427783184
2	0.2872556184789065
2	0.3010299956639812
2	0.15740218642452797
2	0.3334934454802092
2	0.3334934454802092
2	0.155065621481285
2	0.09061905828945654
2	0.4885590669614942
2	0.3010299956639812
2	0.3010299956639812
2	0.11979187908506812
2	0.0
2	0.21041093737452468
2	0.3010299956639812
2	0.1058487537749442
2	0.07390701750693274
2	0.47712125471966244
2	0.3334934454802092
2	0.11979187908506812
2	0.47220655927358385
2	0.0
2	0.3010299956639812
2	0.47712125471966244
2	0.0
2	0.2781481295869695
2	0.11979187908506812
2	0.1812381165789131
2	0.3010299956639812
2	0.15740218642452797
2	0.15740218642452797
2	0.0
2	0.06678312813507141
2	0.15740218642452797
2	0.0
2	0.3010299956639812
2	0.0
2	0.3010299956639812
2	0.06678312813507141
2	0.42082187474904936
2	0.11979187908506812
2	0.0137743771850747
2	0.21041093737452468
2	0.21041093737452468
2	0.21041093737452468
2	0.47712125471966244
2	0.06678312813507141
2	0.3010299956639812
2	0.0
2	0.0
2	0.04663013634285046
2	0.21041093737452468
2	0.0550975087402988
2	0.06678312813507141
2	0.21041093737452468
2	0.14362780923945326
2	0.3010299956639812
2	0.21041093737452468
2	0.0
2	0.1812381165789131
2	0.21041093737452468
2	0.1058487537749442
2	0.14362780923945326
2	0.0275487543701494
2	0.47712125471966244
2	0.04663013634285046
2	0.04663013634285046
2	0.0
2	0.035606248494207134
2	0.09061905828945654
2	0.21041093737452468
2	0.3010299956639812
2	0.21041093737452468
2	0.11979187908506812
2	0.15740218642452797
2	0.3010299956639812
2	0.0
2	0.1309073427783184
2	0.6020599913279624
2	0.11979187908506812
2	0.0
2	0.14362780923945326
2	0.0
2	0.15740218642452797
2	0.3010299956639812
2	0.1812381165789131
2	0.07390701750693274
2	0.038669565588797424
2	0.15740218642452797
2	0.3010299956639812
2	0.0
2	0.0
2	0.23958375817013625
2	0.21041093737452468
2	0.0
2	0.3010299956639812
2	0.10827182364289273
2	0.0
2	0.18986563624075592
2	0.035606248494207134
2	0.3010299956639812
2	0.09061905828945654
2	0.15740218642452797
2	0.3010299956639812
2	0.0
2	0.04765151596108363
2	0.029172820795611586
2	0.23958375817013625
2	0.09061905828945654
2	0.21041093737452468
2	0.09326027268570092
2	0.18986563624075592
2	0.3010299956639812
2	0.3010299956639812
2	0.10827182364289273
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.21041093737452468
2	0.3010299956639812
2	0.11979187908506812
2	0.21041093737452468
2	0.3010299956639812
2	0.3010299956639812
2	0.04663013634285046
2	0.0
2	0.11979187908506812
2	0.06678312813507141
2	0.3010299956639812
2	0.035606248494207134
2	0.0
2	0.0
2	0.04575749056067514
2	0.07390701750693274
2	0.3010299956639812
2	0.07390701750693274
2	0.3010299956639812
2	0.0
2	0.24947656301439747
2	0.3010299956639812
2	0.0
2	0.11979187908506812
2	0.11979187908506812
2	0.40687874943892544
2	0.09061905828945654
2	0.15740218642452797
2	0.15740218642452797
2	0.3010299956639812
2	0.11979187908506812
2	0.3010299956639812
2	0.47712125471966244
2	0.3010299956639812
2	0.3010299956639812
2	0.1058487537749442
2	0.47712125471966244
2	0.04663013634285046
2	0.21041093737452468
2	0.3010299956639812
2	0.47712125471966244
2	0.11979187908506812
2	0.18986563624075592
2	0.0
2	0.21041093737452468
2	0.3010299956639812
2	0.11979187908506812
2	0.3010299956639812
2	0.1205371538497832
2	0.0
2	0.47712125471966244
2	0.0
2	0.23958375817013625
2	0.21041093737452468
2	0.18986563624075592
2	0.0
2	0.06678312813507141
2	0.06678312813507141
2	0.3010299956639812
2	0.15740218642452797
2	0.0
2	0.3654765588558097
2	0.3010299956639812
2	0.3010299956639812
2	0.0137743771850747
2	0.21041093737452468
2	0.11979187908506812
2	0.21041093737452468
2	0.3010299956639812
2	0.15740218642452797
2	0.3010299956639812
2	0.15740218642452797
2	0.15740218642452797
2	0.0
2	0.3010299956639812
2	0.4885590669614942
2	0.0
2	0.09326027268570092
2	0.3334934454802092
2	0.06678312813507141
2	0.03198311337560045
2	0.10827182364289273
2	0.021831871309132434
2	0.04623782700130269
2	0.3010299956639812
2	0.0
2	0.0
2	0.04623782700130269
2	0.04663013634285046
2	0.21041093737452468
2	0.21041093737452468
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.6989700043360189
2	0.11979187908506812
2	0.15740218642452797
2	0.3010299956639812
2	0.24947656301439747
2	0.3010299956639812
2	0.3010299956639812
2	0.155065621481285
2	0.09061905828945654
2	0.3010299956639812
2	0.31480437284905594
2	0.18986563624075592
2	0.47712125471966244
2	0.11979187908506812
2	0.21041093737452468
2	0.3010299956639812
2	0.47712125471966244
2	0.3010299956639812
2	0.15740218642452797
2	0.3010299956639812
2	0.04663013634285046
2	0.3010299956639812
2	0.21041093737452468
2	0.3010299956639812
2	0.14362780923945326
2	0.0
2	0.3010299956639812
2	0.04663013634285046
2	0.09061905828945654
2	0.0
2	0.3010299956639812
2	0.11979187908506812
2	0.3334934454802092
2	0.3334934454802092
2	0.0
2	0.029172820795611586
2	0.6020599913279624
2	0.15740218642452797
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.0
2	0.24947656301439747
2	0.06678312813507141
2	0.11979187908506812
2	0.09061905828945654
2	0.3010299956639812
2	0.18986563624075592
2	0.06678312813507141
2	0.5439043828547339
2	0.3010299956639812
2	0.3010299956639812
2	0.3334934454802092
2	0.21041093737452468
2	0.3010299956639812
2	0.18986563624075592
2	0.18986563624075592
2	0.24947656301439747
2	0.42082187474904936
2	0.21041093737452468
2	0.3010299956639812
2	0.09061905828945654
2	0.21041093737452468
2	0.3010299956639812
2	0.31480437284905594
2	0.3010299956639812
2	0.11979187908506812
2	0.3010299956639812
2	0.2116975075498884
2	0.18986563624075592
2	0.0
2	0.3010299956639812
2	0.21041093737452468
2	0.0275487543701494
2	0.21041093737452468
2	0.18986563624075592
2	0.47712125471966244
2	0.11979187908506812
2	0.0
2	0.18986563624075592
2	0.23958375817013625
2	0.3010299956639812
2	0.21041093737452468
2	0.06678312813507141
2	0.15740218642452797
2	0.1205371538497832
2	0.1812381165789131
2	0.21041093737452468
2	0.3010299956639812
2	0.05834564159122317
2	0.09061905828945654
2	0.21041093737452468
2	0.24947656301439747
2	0.04623782700130269
2	0.1058487537749442
2	0.0
2	0.1205371538497832
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.0
2	0.09326027268570092
2	0.035606248494207134
2	0.1812381165789131
2	0.0
2	0.15740218642452797
2	0.029172820795611586
2	0.3010299956639812
2	0.0
2	0.3010299956639812
2	0.9030899869919435
2	0.24947656301439747
2	0.3654765588558097
2	0.0
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.0
2	0.3334934454802092
2	0.18986563624075592
2	0.31480437284905594
2	0.3010299956639812
2	0.07541064779691427
2	0.15740218642452797
2	0.21041093737452468
2	1.0791812460476249
2	0.6989700043360189
2	0.0
2	0.0
2	0.3010299956639812
2	0.47712125471966244
2	0.31480437284905594
2	0.3010299956639812
2	0.3010299956639812
2	0.0
2	0.21041093737452468
2	0.21041093737452468
2	0.21041093737452468
2	0.15740218642452797
2	0.47712125471966244
2	0.21041093737452468
2	0.47712125471966244
2	0.3010299956639812
2	0.11979187908506812
2	0.0
2	0.09061905828945654
2	0.15740218642452797
2	0.3334934454802092
2	0.3010299956639812
2	0.47712125471966244
2	0.21041093737452468
2	0.021831871309132434
2	0.21041093737452468
2	0.09061905828945654
2	0.15740218642452797
2	0.04366374261826487
2	0.3334934454802092
2	0.11979187908506812
2	0.3010299956639812
2	0.15740218642452797
2	0.15740218642452797
2	0.0
2	0.21041093737452468
2	0.1309073427783184
2	0.14362780923945326
2	0.15740218642452797
2	0.47220655927358385
2	0.04663013634285046
2	0.3010299956639812
2	0.21041093737452468
2	0.3010299956639812
2	0.09326027268570092
2	0.0
2	0.3010299956639812
2	0.0
2	0.05244394277387212
2	0.06678312813507141
2	0.21041093737452468
2	0.21041093737452468
2	0.0
2	0.04663013634285046
2	0.47712125471966244
2	0.1009213786651784
2	0.13989040902855138
2	0.11979187908506812
2	0.3010299956639812
2	0.0
2	0.21041093737452468
2	0.24947656301439747
2	0.3010299956639812
2	0.038669565588797424
2	0.21041093737452468
2	0.3010299956639812
2	0.11979187908506812
2	0.029172820795611586
2	0.3010299956639812
2	0.21041093737452468
2	0.1058487537749442
2	0.155065621481285
2	0.1058487537749442
2	0.09061905828945654
2	0.3010299956639812
2	0.4885590669614942
2	0.21041093737452468
2	0.3010299956639812
2	0.3010299956639812
2	0.24947656301439747
2	0.3010299956639812
2	0.3010299956639812
2	0.07390701750693274
2	0.3010299956639812
2	0.1549019599857432
2	0.3010299956639812
2	0.0
2	0.1058487537749442
2	0.3010299956639812
2	0.04663013634285046
2	0.0137743771850747
2	0.04366374261826487
2	0.0
2	0.0
2	0.1058487537749442
2	0.057438119803339564
2	0.04623782700130269
2	0.24947656301439747
2	0.47712125471966244
2	0.21041093737452468
2	0.07390701750693274
2	0.0
2	0.0
2	0.029172820795611586
2	0.2781481295869695
2	0.11979187908506812
2	0.15740218642452797
2	0.3010299956639812
2	0.0
2	0.0137743771850747
2	0.09061905828945654
2	0.3010299956639812
2	0.21041093737452468
2	0.47712125471966244
2	0.11979187908506812
2	0.15740218642452797
2	0.3010299956639812
2	0.47712125471966244
2	0.3010299956639812
2	0.20034938440521424
2	0.3010299956639812
2	0.21041093737452468
2	0.3010299956639812
2	0.3010299956639812
2	0.21041093737452468
2	0.47712125471966244
2	0.24947656301439747
2	0.11979187908506812
2	0.24947656301439747
2	0.3010299956639812
2	0.3010299956639812
2	0.3010299956639812
2	0.8450980400142568
2	0.0
2	0.021831871309132434
2	0.1058487537749442
2	0.3010299956639812
2	0.24947656301439747
2	0.09061905828945654
2	0.06678312813507141
2	0.47712125471966244
2	0.23958375817013625
2	0.24947656301439747
2	0.15740218642452797
2	0.3010299956639812
2	0.3010299956639812
2	0.6020599913279624
2	0.24947656301439747
2	0.0
2	0.15740218642452797
2	0.3010299956639812
2	0.3010299956639812
2	0.24947656301439747
2	0.0
2	0.0
2	0.0
2	0.24947656301439747
2	0.0
2	0.3010299956639812
2	0.04663013634285046
2	0.3010299956639812
2	0.3010299956639812
2	0.06678312813507141
2	0.15740218642452797
2	0.24947656301439747
2	0.3654765588558097
2	0.0
2	0.029172820795611586
2	0.3010299956639812
2	0.23958375817013625
2	0.3010299956639812
2	0.3010299956639812
2	0.04663013634285046
2	0.3334934454802092
2	0.0
2	0.3334934454802092
2	0.21041093737452468
2	0.0
2	0.0
2	0.3010299956639812
2	0.3010299956639812
2	0.0
2	0.3010299956639812
2	0.21041093737452468
2	0.050971252428306905
2	0.0
2	0.07390701750693274
3	0.0
3	0.0
3	0.0
3	0.0275487543701494
3	0.0
3	0.0
3	0.0
3	0.6020599913279624
3	0.0
3	0.0
3	0.0
3	0.029172820795611586
3	0.0
3	0.15740218642452797
3	0.21041093737452468
3	0.6020599913279624
3	0.24947656301439747
3	0.6020599913279624
3	0.6020599913279624
3	0.3010299956639812
3	0.0
3	0.04623782700130269
3	0.0
3	0.04663013634285046
3	0.3010299956639812
3	0.3010299956639812
3	0.47712125471966244
3	0.21041093737452468
3	0.14362780923945326
3	0.3010299956639812
3	0.47712125471966244
3	0.3010299956639812
3	0.3010299956639812
3	0.21041093737452468
3	0.47712125471966244
3	0.47712125471966244
3	0.3010299956639812
3	0.47712125471966244
3	0.3010299956639812
3	0.3010299956639812
3	0.47712125471966244
3	0.21041093737452468
3	0.3010299956639812
3	0.3010299956639812
3	0.3010299956639812
3	0.6989700043360189
3	0.47712125471966244
3	0.3010299956639812
3	0.8450980400142568
3	0.21041093737452468
3	0.3010299956639812
3	0.3010299956639812
3	0.21041093737452468
3	0.21041093737452468
3	0.15740218642452797
3	0.21041093737452468
3	0.3010299956639812
3	0.09061905828945654
3	0.0
3	0.3010299956639812
3	0.04663013634285046
3	0.029172820795611586
3	0.09326027268570092
3	0.029172820795611586
3	0.04663013634285046
3	0.09061905828945654
3	0.09061905828945654
3	0.06678312813507141
3	0.06678312813507141
3	0.0
3	0.0
3	0.06678312813507141
3	0.09061905828945654
3	0.0
3	0.11979187908506812
3	0.15740218642452797
3	0.21041093737452468
3	0.3010299956639812
3	0.3010299956639812
3	0.21041093737452468
3	0.21041093737452468
3	0.3010299956639812
3	0.21041093737452468
3	0.0
3	0.3010299956639812
3	0.11979187908506812
3	0.3010299956639812
3	0.0
3	0.0
3	0.15740218642452797
3	0.0
3	0.0137743771850747
3	0.0
3	0.0
3	0.0
3	0.0
3	0.0
3	0.0275487543701494
3	0.0
3	0.21041093737452468
3	0.3010299956639812
3	0.42082187474904936
3	0.0
3	0.21041093737452468
3	0.6020599913279624
3	0.3010299956639812
3	0.0
3	0.3010299956639812
3	0.21041093737452468
3	0.6020599913279624
3	0.0
3	0.1058487537749442
3	0.04663013634285046
3	0.0
3	0.0
3	0.21041093737452468
3	0.21041093737452468
3	0.15740218642452797
3	0.04663013634285046
3	0.21041093737452468
3	0.3010299956639812
3	0.0
3	0.3010299956639812
3	0.0
3	0.14362780923945326
3	0.21041093737452468
3	0.3010299956639812
3	0.029172820795611586
3	0.3010299956639812
3	0.15740218642452797
3	0.15740218642452797
3	0.04623782700130269
3	0.7781512503836436
3	0.3010299956639812
3	0.15740218642452797
3	0.021831871309132434
3	0.0
3	0.21041093737452468
3	0.06678312813507141
3	0.3010299956639812
3	0.0
3	0.21041093737452468
3	0.3010299956639812
3	0.21041093737452468
3	0.15740218642452797
3	0.13356625627014282
3	0.029172820795611586
3	0.06678312813507141
3	0.21041093737452468
3	0.3010299956639812
3	0.21041093737452468
3	0.31480437284905594
3	0.3010299956639812
3	0.0
3	0.3010299956639812
3	0.04663013634285046
3	0.3010299956639812
3	0.029172820795611586
3	0.0
3	0.3010299956639812
3	0.04623782700130269
3	0.3010299956639812
3	0.15740218642452797
3	0.3010299956639812
3	0.0
3	0.3010299956639812
3	0.21041093737452468
3	1.1139433523068367
3	0.3010299956639812
3	0.11979187908506812
3	0.3010299956639812
3	0.3010299956639812
3	0.0
3	0.21041093737452468
3	0.18986563624075592
3	0.21041093737452468
3	0.21041093737452468
3	0.07390701750693274
3	0.21041093737452468
3	0.06678312813507141
3	0.21041093737452468
3	0.21041093737452468
3	1.0
3	0.15740218642452797
3	0.0
3	0.47712125471966244
3	0.15740218642452797
3	0.21041093737452468
3	0.3010299956639812
3	0.14362780923945326
3	0.3010299956639812
3	0.3010299956639812
3	0.15740218642452797
3	0.0
3	0.0
3	0.3010299956639812
3	0.21041093737452468
3	0.0
3	0.0
3	0.06678312813507141
3	0.0
3	0.3010299956639812
3	0.3450189176105873
3	0.3010299956639812
3	0.04623782700130269
3	0.3010299956639812
3	0.3010299956639812
3	0.15740218642452797
3	0.3010299956639812
3	0.21041093737452468
3	0.3010299956639812
3	0.21041093737452468
3	0.3010299956639812
3	0.21041093737452468
3	0.47712125471966244
3	0.24947656301439747
3	0.3010299956639812
3	0.04663013634285046
3	0.3010299956639812
3	0.1812381165789131
3	0.1058487537749442
3	0.0
3	0.21041093737452468
3	0.47712125471966244
3	0.15740218642452797
3	0.06678312813507141
3	0.04663013634285046
3	0.3010299956639812
3	0.24947656301439747
3	0.11979187908506812
3	0.15740218642452797
3	0.3334934454802092
3	0.47712125471966244
3	0.11979187908506812
3	0.15740218642452797
3	0.04663013634285046
3	0.0
3	0.44188380280152717
3	0.3334934454802092
3	0.21041093737452468
3	0.06678312813507141
3	0.04663013634285046
3	0.0
3	0.0
3	0.04663013634285046
3	0.09061905828945654
3	0.04663013634285046
3	0.15740218642452797
3	0.21041093737452468
3	0.3010299956639812
3	0.3010299956639812
3	0.3010299956639812
3	0.3010299956639812
3	0.31480437284905594
3	0.3010299956639812
3	0.21041093737452468
3	0.21041093737452468
3	0.09061905828945654
3	0.11979187908506812
3	0.3010299956639812
3	0.0
3	0.47712125471966244
3	0.09326027268570092
3	1.5797835966168101
3	0.3010299956639812
3	0.3334934454802092
3	0.3010299956639812
3	0.11979187908506812
3	0.029172820795611586
3	0.0
3	0.24947656301439747
3	0.1812381165789131
3	0.11979187908506812
3	0.11979187908506812
3	0.14362780923945326
3	0.0
3	0.3334934454802092
3	0.0
3	0.08189846205086461
3	0.11979187908506812
3	0.21041093737452468
3	0.18986563624075592
3	0.029172820795611586
3	0.0
3	0.11979187908506812
3	0.0
3	0.3010299956639812
3	0.1058487537749442
3	0.11979187908506812
3	0.04623782700130269
3	0.15740218642452797
3	0.31480437284905594
3	0.09061905828945654
3	0.0
3	0.06678312813507141
3	0.21041093737452468
3	0.04623782700130269
3	0.04663013634285046
3	0.05834564159122317
3	0.24947656301439747
3	0.0
3	0.06678312813507141
3	0.21041093737452468
3	0.021831871309132434
3	0.3010299956639812
3	0.07390701750693274
3	0.0
3	0.3010299956639812
3	0.21041093737452468
3	0.15740218642452797
3	0.041323131555224095
3	0.15740218642452797
3	0.0
3	0.09061905828945654
3	0.15740218642452797
3	0.13356625627014282
3	0.029172820795611586
3	0.3010299956639812
3	0.11979187908506812
3	0.3010299956639812
3	0.11979187908506812
3	0.18986563624075592
3	0.0
3	0.08751846238683475
3	0.14362780923945326
3	0.3010299956639812
3	0.18986563624075592
3	0.3010299956639812
3	0.14362780923945326
3	0.3010299956639812
3	0.15740218642452797
3	0.21041093737452468
3	0.09061905828945654
3	0.14362780923945326
3	0.0
3	0.3010299956639812
3	0.3010299956639812
3	0.3010299956639812
3	0.3010299956639812
3	0.0
3	0.0137743771850747
3	0.029172820795611586
3	0.11979187908506812
3	0.0137743771850747
3	0.3010299956639812
3	0.21041093737452468
3	0.24947656301439747
3	0.24947656301439747
3	0.06678312813507141
3	0.3010299956639812
3	0.21041093737452468
3	0.09061905828945654
3	0.1058487537749442
3	0.0
3	0.3010299956639812
3	0.3010299956639812
3	0.21041093737452468
3	0.3010299956639812
3	0.13356625627014282
3	0.21041093737452468
3	0.3010299956639812
3	0.035606248494207134
3	0.3010299956639812
3	0.029172820795611586
